gene,TPM
ENSG00000272232.2,5.86941
ENSG00000272234.1,0.283846
ENSG00000272235.1,0.0
ENSG00000272236.1,0.0
ENSG00000272237.1,0.0
ENSG00000272239.1,3.234926
ENSG00000272243.7,0.136524
ENSG00000272247.1,0.351334
ENSG00000272248.2,0.219392
ENSG00000272249.1,0.170308
ENSG00000272253.1,0.0
ENSG00000272254.1,0.0
ENSG00000272255.1,0.857352
ENSG00000272256.1,0.109219
ENSG00000272259.6,0.0
ENSG00000272262.1,0.0
ENSG00000272263.1,0.772936
ENSG00000272264.1,0.614567
ENSG00000272265.1,0.238108
ENSG00000272269.3,2.648789
ENSG00000272273.4,0.438785
ENSG00000272274.6,1.120586
ENSG00000272275.1,0.0
ENSG00000272277.2,0.167191
ENSG00000272279.2,1.005654
ENSG00000272281.7,0.0
ENSG00000272282.2,0.0
ENSG00000272288.9,2.085933
ENSG00000272293.1,0.0
ENSG00000272295.1,0.0
ENSG00000272296.1,0.0
ENSG00000272297.2,0.0
ENSG00000272298.1,0.0
ENSG00000272305.5,0.266292
ENSG00000272311.1,0.0
ENSG00000272312.1,1.315205
ENSG00000272319.2,0.0
ENSG00000272320.1,0.115563
ENSG00000272321.1,2.626418
ENSG00000272323.2,0.219392
ENSG00000272324.6,0.0
ENSG00000272325.2,16.756973
ENSG00000272328.2,0.523671
ENSG00000272329.1,0.249556
ENSG00000272330.1,0.0
ENSG00000272333.8,11.645989
ENSG00000272334.1,0.0
ENSG00000272335.1,3.131136
ENSG00000272337.1,0.0
ENSG00000272338.2,1.075492
ENSG00000272342.1,0.153642
ENSG00000272343.1,1.703079
ENSG00000272344.1,0.0
ENSG00000272345.1,0.236613
ENSG00000272346.2,0.0
ENSG00000272347.1,0.0
ENSG00000272356.1,1.288037
ENSG00000272359.1,0.0
ENSG00000272360.3,0.042758
ENSG00000272361.2,0.287913
ENSG00000272362.1,0.182032
ENSG00000272366.1,0.0
ENSG00000272368.2,10.386541000000001
ENSG00000272371.2,0.7195720000000001
ENSG00000272372.1,0.036171
ENSG00000272374.1,0.927595
ENSG00000272375.1,1.399112
ENSG00000272379.1,1.126476
ENSG00000272380.1,0.0
ENSG00000272381.3,1.6410420000000001
ENSG00000272383.1,0.127839
ENSG00000272384.3,0.2148
ENSG00000272386.1,0.337187
ENSG00000272387.2,0.0
ENSG00000272391.6,9.153729
ENSG00000272393.1,0.0
ENSG00000272395.8,0.0
ENSG00000272396.1,0.0
ENSG00000272397.1,0.291789
ENSG00000272398.6,0.855211
ENSG00000272400.1,0.0
ENSG00000272402.1,0.324134
ENSG00000272405.1,0.036694
ENSG00000272406.2,0.0
ENSG00000272407.1,5.64996
ENSG00000272410.5,1.965969
ENSG00000272411.1,1.561257
ENSG00000272412.2,6.191218
ENSG00000272414.6,0.662447
ENSG00000272416.1,0.59223
ENSG00000272417.1,0.789123
ENSG00000272418.1,1.688766
ENSG00000272419.7,0.0
ENSG00000272420.1,1.737962
ENSG00000272425.1,0.104559
ENSG00000272426.2,2.37381
ENSG00000272428.1,0.0
ENSG00000272430.2,0.0
ENSG00000272431.2,2.3747160000000003
ENSG00000272432.1,0.0
ENSG00000272434.2,0.712636
ENSG00000272435.1,0.0
ENSG00000272436.1,0.0
ENSG00000272438.2,2.442614
ENSG00000272439.1,0.0
ENSG00000272442.2,0.081722
ENSG00000272443.1,0.0
ENSG00000272445.1,0.0
ENSG00000272447.1,0.552352
ENSG00000272449.4,0.0
ENSG00000272455.1,1.323965
ENSG00000272456.1,0.0
ENSG00000272457.1,0.0
ENSG00000272458.1,0.0
ENSG00000272459.2,0.605627
ENSG00000272460.1,0.0
ENSG00000272461.2,0.0
ENSG00000272462.5,5.181298
ENSG00000272463.3,0.0
ENSG00000272469.2,3.467621
ENSG00000272472.1,0.132912
ENSG00000272473.3,1.526923
ENSG00000272474.1,0.0
ENSG00000272476.1,0.246392
ENSG00000272477.1,0.217807
ENSG00000272478.1,4.134952
ENSG00000272479.1,1.898636
ENSG00000272480.1,0.0
ENSG00000272483.1,0.145205
ENSG00000272485.2,0.0
ENSG00000272489.1,0.0
ENSG00000272491.1,0.564504
ENSG00000272494.1,0.0
ENSG00000272498.1,0.320005
ENSG00000272501.2,4.61578
ENSG00000272502.1,0.0
ENSG00000272505.1,0.442515
ENSG00000272506.1,0.819144
ENSG00000272507.1,0.0
ENSG00000272509.1,0.710955
ENSG00000272510.1,0.0
ENSG00000272512.1,0.301007
ENSG00000272514.6,0.349861
ENSG00000272516.1,0.0
ENSG00000272518.1,1.498931
ENSG00000272523.3,0.144163
ENSG00000272525.3,0.417679
ENSG00000272529.1,0.834565
ENSG00000272532.7,0.041187
ENSG00000272533.1,47.51782
ENSG00000272536.2,0.0
ENSG00000272537.2,0.135603
ENSG00000272540.1,0.288188
ENSG00000272542.1,0.345535
ENSG00000272543.1,0.0
ENSG00000272545.1,0.0
ENSG00000272549.2,0.034898
ENSG00000272554.4,0.080129
ENSG00000272555.1,0.490154
ENSG00000272556.4,0.0
ENSG00000272558.2,0.0
ENSG00000272559.1,0.0
ENSG00000272562.3,0.402223
ENSG00000272563.1,2.274107
ENSG00000272566.1,0.0
ENSG00000272568.7,4.540097
ENSG00000272569.1,0.0
ENSG00000272572.2,1.0725879999999999
ENSG00000272573.6,7.307794
ENSG00000272574.1,3.315243
ENSG00000272575.7,0.0
ENSG00000272576.1,1.116463
ENSG00000272578.6,0.0
ENSG00000272582.1,2.075102
ENSG00000272588.1,0.856986
ENSG00000272589.1,0.0
ENSG00000272595.3,0.0
ENSG00000272597.1,1.775294
ENSG00000272599.2,1.68283
ENSG00000272600.1,1.440302
ENSG00000272601.1,0.0
ENSG00000272602.6,4.462735
ENSG00000272604.1,0.372743
ENSG00000272606.3,0.807082
ENSG00000272609.1,0.0
ENSG00000272610.1,1.230029
ENSG00000272617.3,0.98489
ENSG00000272619.2,1.665206
ENSG00000272620.2,0.160547
ENSG00000272622.3,1.9681620000000002
ENSG00000272625.1,0.0
ENSG00000272626.2,0.0
ENSG00000272627.1,0.0
ENSG00000272630.1,1.167963
ENSG00000272631.2,2.344049
ENSG00000272632.1,0.0
ENSG00000272634.3,0.0
ENSG00000272636.5,1.664388
ENSG00000272638.1,0.30697
ENSG00000272642.2,0.0
ENSG00000272645.6,0.0
ENSG00000272646.1,0.851539
ENSG00000272647.3,0.256516
ENSG00000272654.3,0.286389
ENSG00000272655.3,0.0
ENSG00000272656.1,0.512639
ENSG00000272660.1,54.08031
ENSG00000272661.1,0.0
ENSG00000272662.1,0.593396
ENSG00000272663.2,0.164724
ENSG00000272664.1,0.0
ENSG00000272666.2,0.0
ENSG00000272667.1,1.207125
ENSG00000272668.3,0.700627
ENSG00000272669.1,0.625404
ENSG00000272670.3,0.0
ENSG00000272672.1,1.014966
ENSG00000272674.4,0.745179
ENSG00000272676.1,0.0
ENSG00000272677.4,1.013678
ENSG00000272678.1,0.356318
ENSG00000272679.1,4.230683
ENSG00000272682.2,0.198737
ENSG00000272685.1,0.0
ENSG00000272686.2,0.260626
ENSG00000272688.3,2.471483
ENSG00000272689.1,1.239762
ENSG00000272690.7,15.833755
ENSG00000272691.2,0.406047
ENSG00000272692.3,0.716468
ENSG00000272693.6,0.0
ENSG00000272694.2,0.0
ENSG00000272695.3,2.022005
ENSG00000272696.1,1.244355
ENSG00000272699.1,0.406808
ENSG00000272701.3,0.365396
ENSG00000272702.2,0.75962
ENSG00000272703.1,0.0
ENSG00000272707.1,8.836628
ENSG00000272710.3,0.0
ENSG00000272711.1,0.099723
ENSG00000272712.1,0.0
ENSG00000272714.1,0.0
ENSG00000272715.2,0.0
ENSG00000272716.3,4.795351
ENSG00000272717.1,0.084438
ENSG00000272719.1,0.0
ENSG00000272720.1,4.29311
ENSG00000272721.6,0.667332
ENSG00000272727.3,0.47943199999999997
ENSG00000272729.1,0.0
ENSG00000272733.1,0.725499
ENSG00000272734.2,1.825433
ENSG00000272735.3,0.126711
ENSG00000272741.1,0.0
ENSG00000272742.1,0.0
ENSG00000272744.1,0.654177
ENSG00000272745.1,0.0
ENSG00000272748.1,0.0
ENSG00000272750.1,0.104843
ENSG00000272752.7,36.293401
ENSG00000272754.1,1.136765
ENSG00000272758.8,10.148614
ENSG00000272760.1,0.0
ENSG00000272762.5,0.0
ENSG00000272763.2,0.0
ENSG00000272764.1,3.07766
ENSG00000272765.2,0.0
ENSG00000272767.2,0.09261
ENSG00000272768.2,0.295038
ENSG00000272769.3,0.0
ENSG00000272770.1,0.0
ENSG00000272772.2,16.654717
ENSG00000272774.1,0.178159
ENSG00000272777.1,0.324134
ENSG00000272779.1,2.478861
ENSG00000272783.1,0.0
ENSG00000272784.1,0.0
ENSG00000272787.1,0.973188
ENSG00000272788.1,0.879214
ENSG00000272789.1,0.63909
ENSG00000272791.1,0.293381
ENSG00000272793.1,1.750252
ENSG00000272795.3,2.1023590000000003
ENSG00000272797.1,0.0
ENSG00000272798.1,0.0
ENSG00000272799.1,1.152717
ENSG00000272800.4,0.441017
ENSG00000272801.1,0.0
ENSG00000272803.5,0.0
ENSG00000272804.3,0.0
ENSG00000272805.1,0.0
ENSG00000272807.1,1.435452
ENSG00000272808.5,18.540416
ENSG00000272810.1,0.188168
ENSG00000272812.1,0.308854
ENSG00000272814.1,0.0
ENSG00000272815.1,0.0
ENSG00000272817.1,0.0
ENSG00000272821.1,0.0
ENSG00000272822.2,0.838127
ENSG00000272823.1,0.175667
ENSG00000272824.1,0.785013
ENSG00000272825.1,0.124977
ENSG00000272829.2,0.079369
ENSG00000272831.3,3.833298
ENSG00000272832.2,0.445397
ENSG00000272834.1,0.0
ENSG00000272836.1,0.0
ENSG00000272837.1,0.0
ENSG00000272839.1,0.0
ENSG00000272841.1,0.226438
ENSG00000272842.1,0.162067
ENSG00000272843.2,0.466811
ENSG00000272844.1,0.109936
ENSG00000272848.3,0.273544
ENSG00000272849.1,0.0
ENSG00000272851.1,0.480008
ENSG00000272853.3,5.412089
ENSG00000272854.2,4.849564
ENSG00000272855.1,0.94349
ENSG00000272856.2,0.0
ENSG00000272858.1,0.604098
ENSG00000272861.2,0.207607
ENSG00000272862.1,0.203404
ENSG00000272864.1,0.159495
ENSG00000272865.3,1.587013
ENSG00000272866.1,0.0
ENSG00000272870.5,5.0010010000000005
ENSG00000272871.1,0.396993
ENSG00000272874.1,0.323433
ENSG00000272882.1,0.0
ENSG00000272884.1,0.0
ENSG00000272885.1,0.0
ENSG00000272886.6,4.1002659999999995
ENSG00000272887.1,0.0
ENSG00000272888.9,24.762696
ENSG00000272892.2,2.186619
ENSG00000272894.6,0.741952
ENSG00000272895.1,0.0
ENSG00000272896.1,0.250034
ENSG00000272897.5,0.0
ENSG00000272899.4,0.732938
ENSG00000272900.1,0.0
ENSG00000272901.5,1.128918
ENSG00000272902.2,0.202948
ENSG00000272905.1,0.250316
ENSG00000272906.2,0.415213
ENSG00000272908.1,0.0
ENSG00000272909.1,4.564368
ENSG00000272910.1,0.0
ENSG00000272911.2,0.088452
ENSG00000272912.1,0.0
ENSG00000272913.3,1.083768
ENSG00000272914.1,0.153407
ENSG00000272915.1,0.0
ENSG00000272916.5,0.327431
ENSG00000272918.1,1.904403
ENSG00000272920.1,0.0
ENSG00000272921.1,2.581219
ENSG00000272927.2,2.533861
ENSG00000272931.1,0.0
ENSG00000272933.1,0.18286
ENSG00000272936.1,0.969276
ENSG00000272937.3,0.0
ENSG00000272941.1,1.45951
ENSG00000272942.1,2.637765
ENSG00000272944.1,0.532275
ENSG00000272945.1,0.500283
ENSG00000272950.1,0.153173
ENSG00000272958.1,0.0
ENSG00000272963.1,0.0
ENSG00000272966.1,0.0
ENSG00000272967.1,0.0
ENSG00000272968.5,0.132476
ENSG00000272969.2,0.0
ENSG00000272970.6,7.484992
ENSG00000272973.3,0.481402
ENSG00000272975.3,3.623831
ENSG00000272977.1,1.339593
ENSG00000272980.5,0.100256
ENSG00000272982.1,0.0
ENSG00000272983.1,0.671772
ENSG00000272984.1,0.0
ENSG00000272986.1,0.202993
ENSG00000272987.1,0.0
ENSG00000272988.1,0.203404
ENSG00000272989.1,0.0
ENSG00000272990.1,2.920978
ENSG00000272991.1,0.555147
ENSG00000272994.3,0.502113
ENSG00000272995.1,0.318989
ENSG00000273001.2,1.123335
ENSG00000273002.2,0.7932140000000001
ENSG00000273003.1,1.234724
ENSG00000273004.2,0.210213
ENSG00000273006.1,0.0
ENSG00000273007.2,1.375765
ENSG00000273008.2,1.0051590000000001
ENSG00000273010.1,0.045757
ENSG00000273011.1,0.337247
ENSG00000273012.1,0.0
ENSG00000273013.1,0.0
ENSG00000273014.1,1.58417
ENSG00000273015.3,0.977507
ENSG00000273017.1,0.0
ENSG00000273018.8,45.322238
ENSG00000273024.7,0.657306
ENSG00000273025.1,0.0
ENSG00000273026.1,0.30449
ENSG00000273027.1,0.0
ENSG00000273032.4,41.028479
ENSG00000273033.3,1.293794
ENSG00000273035.1,1.106626
ENSG00000273036.4,10.678483
ENSG00000273041.1,0.427543
ENSG00000273044.1,0.214704
ENSG00000273045.7,0.621171
ENSG00000273046.1,0.0
ENSG00000273047.1,2.855996
ENSG00000273049.1,0.0
ENSG00000273051.1,0.0
ENSG00000273055.2,0.679786
ENSG00000273056.1,0.300843
ENSG00000273058.2,0.342941
ENSG00000273059.1,0.558231
ENSG00000273061.4,0.615461
ENSG00000273062.1,0.0
ENSG00000273063.1,0.0
ENSG00000273064.1,0.551982
ENSG00000273066.5,0.889162
ENSG00000273068.1,0.0
ENSG00000273069.1,0.366721
ENSG00000273073.1,1.043922
ENSG00000273076.1,0.0
ENSG00000273077.2,0.243895
ENSG00000273079.7,20.535369
ENSG00000273080.3,9.110716
ENSG00000273082.2,0.071163
ENSG00000273084.3,37.388882
ENSG00000273085.3,0.0
ENSG00000273086.1,0.0
ENSG00000273088.2,0.0
ENSG00000273090.1,0.220355
ENSG00000273091.1,0.117936
ENSG00000273092.1,0.0
ENSG00000273093.1,0.0
ENSG00000273096.1,41.659696
ENSG00000273098.4,0.0
ENSG00000273100.1,0.206469
ENSG00000273102.3,0.0
ENSG00000273104.1,0.36476
ENSG00000273106.2,0.033494
ENSG00000273107.2,0.374932
ENSG00000273108.1,0.996268
ENSG00000273110.1,0.0
ENSG00000273111.6,0.0
ENSG00000273112.1,0.0
ENSG00000273113.1,0.271572
ENSG00000273115.1,0.0
ENSG00000273117.2,2.687163
ENSG00000273118.2,2.2673099999999997
ENSG00000273124.2,0.350533
ENSG00000273125.3,1.332887
ENSG00000273129.4,0.017892
ENSG00000273132.2,0.0
ENSG00000273133.1,1.970229
ENSG00000273136.9,6.693401
ENSG00000273137.1,0.128823
ENSG00000273139.3,1.8305989999999999
ENSG00000273141.1,0.191759
ENSG00000273142.1,0.299146
ENSG00000273143.3,6.625333
ENSG00000273145.2,0.527116
ENSG00000273148.3,0.5744
ENSG00000273149.2,1.172832
ENSG00000273151.1,1.156742
ENSG00000273153.1,0.0
ENSG00000273154.3,2.263738
ENSG00000273155.1,0.0
ENSG00000273156.2,1.553841
ENSG00000273160.1,0.929922
ENSG00000273162.2,1.1905370000000002
ENSG00000273165.1,1.522449
ENSG00000273167.1,0.508188
ENSG00000273171.1,0.0
ENSG00000273172.2,0.107238
ENSG00000273173.6,5.255047
ENSG00000273174.1,0.0
ENSG00000273175.3,0.21245
ENSG00000273176.1,0.0
ENSG00000273177.1,0.0
ENSG00000273179.1,2.734195
ENSG00000273180.1,0.0
ENSG00000273183.1,0.0
ENSG00000273184.1,0.913403
ENSG00000273186.1,7.583521
ENSG00000273188.1,1.9381
ENSG00000273189.1,0.054581
ENSG00000273192.1,0.095742
ENSG00000273196.1,0.0
ENSG00000273198.1,0.356318
ENSG00000273199.1,0.079874
ENSG00000273204.2,1.064424
ENSG00000273209.2,0.117248
ENSG00000273210.1,0.243888
ENSG00000273212.1,0.0
ENSG00000273213.4,2.606188
ENSG00000273214.1,0.797473
ENSG00000273216.1,0.663976
ENSG00000273217.1,0.0
ENSG00000273218.1,1.285755
ENSG00000273219.1,2.698219
ENSG00000273221.1,0.126551
ENSG00000273225.5,0.0
ENSG00000273226.1,0.509198
ENSG00000273228.1,0.0
ENSG00000273230.1,2.230309
ENSG00000273232.1,0.0
ENSG00000273233.1,0.0
ENSG00000273234.1,0.0
ENSG00000273238.3,1.438103
ENSG00000273240.1,1.010591
ENSG00000273243.1,5.181789
ENSG00000273244.1,0.147583
ENSG00000273245.1,1.072758
ENSG00000273247.8,3.44857
ENSG00000273248.3,0.047757
ENSG00000273249.2,5.575417
ENSG00000273252.1,0.0
ENSG00000273253.3,5.555211
ENSG00000273254.1,0.130158
ENSG00000273255.1,0.0
ENSG00000273257.2,0.233582
ENSG00000273258.2,0.366721
ENSG00000273259.3,0.420646
ENSG00000273261.1,0.22379
ENSG00000273262.1,0.556172
ENSG00000273264.1,0.0
ENSG00000273265.2,1.956745
ENSG00000273267.1,0.236985
ENSG00000273269.3,0.0
ENSG00000273270.2,3.056172
ENSG00000273271.1,0.744309
ENSG00000273272.3,0.262919
ENSG00000273274.2,0.978863
ENSG00000273275.1,0.223293
ENSG00000273284.1,0.600488
ENSG00000273287.3,5.246289999999999
ENSG00000273291.5,1.3824269999999999
ENSG00000273293.1,0.0
ENSG00000273294.1,0.436864
ENSG00000273295.1,0.0
ENSG00000273297.5,0.483219
ENSG00000273299.1,0.0
ENSG00000273300.1,0.590601
ENSG00000273302.1,0.326618
ENSG00000273305.1,0.800651
ENSG00000273306.1,0.0
ENSG00000273308.2,2.410548
ENSG00000273311.1,2.068639
ENSG00000273312.2,0.981463
ENSG00000273313.1,0.0
ENSG00000273314.1,0.335283
ENSG00000273320.3,0.0
ENSG00000273321.1,0.483085
ENSG00000273325.1,1.767265
ENSG00000273327.1,0.0
ENSG00000273328.5,0.401842
ENSG00000273329.3,1.339362
ENSG00000273330.1,0.0
ENSG00000273331.1,0.074743
ENSG00000273333.2,0.0
ENSG00000273335.1,0.0
ENSG00000273336.1,0.710118
ENSG00000273338.2,0.0
ENSG00000273340.1,0.0
ENSG00000273341.3,0.601354
ENSG00000273342.1,0.0
ENSG00000273343.1,1.201036
ENSG00000273344.3,2.5369770000000003
ENSG00000273345.6,2.412253
ENSG00000273348.1,0.0
ENSG00000273350.1,3.659928
ENSG00000273353.1,0.0
ENSG00000273355.3,0.177529
ENSG00000273356.1,0.484163
ENSG00000273360.2,0.0
ENSG00000273361.2,0.0
ENSG00000273362.1,1.040071
ENSG00000273365.1,0.209774
ENSG00000273367.1,0.267238
ENSG00000273368.1,0.0
ENSG00000273369.1,0.263041
ENSG00000273372.1,0.924594
ENSG00000273375.1,0.239242
ENSG00000273377.1,0.0
ENSG00000273381.1,1.060974
ENSG00000273382.1,1.394144
ENSG00000273384.2,0.0
ENSG00000273387.1,0.303177
ENSG00000273391.2,0.336541
ENSG00000273394.1,0.0
ENSG00000273396.4,0.380941
ENSG00000273397.4,0.0
ENSG00000273398.6,0.0
ENSG00000273399.2,0.0
ENSG00000273402.1,0.133976
ENSG00000273406.2,0.0
ENSG00000273407.1,1.507178
ENSG00000273408.1,0.0
ENSG00000273409.4,1.0191430000000001
ENSG00000273413.1,0.0
ENSG00000273415.4,0.0
ENSG00000273416.2,1.051129
ENSG00000273419.1,0.091513
ENSG00000273420.1,6.405171
ENSG00000273423.1,0.322681
ENSG00000273424.1,1.308355
ENSG00000273428.5,0.0
ENSG00000273433.1,0.0
ENSG00000273434.1,0.0
ENSG00000273437.1,14.180843
ENSG00000273442.1,1.191482
ENSG00000273443.2,0.050593
ENSG00000273444.1,0.0
ENSG00000273445.2,0.0
ENSG00000273447.1,0.0
ENSG00000273448.1,1.772806
ENSG00000273449.1,0.222633
ENSG00000273450.1,0.881418
ENSG00000273451.1,2.658245
ENSG00000273454.1,0.665441
ENSG00000273455.1,0.531649
ENSG00000273456.3,0.663391
ENSG00000273461.5,0.0
ENSG00000273464.1,0.0
ENSG00000273471.2,0.0
ENSG00000273472.3,0.068479
ENSG00000273473.1,0.156027
ENSG00000273474.1,1.057626
ENSG00000273476.1,0.253742
ENSG00000273483.1,1.278393
ENSG00000273484.1,3.694868
ENSG00000273485.1,0.0
ENSG00000273487.1,1.096282
ENSG00000273489.1,0.043299
ENSG00000273492.7,2.926171
ENSG00000273493.1,9.353768
ENSG00000273494.3,1.820686
ENSG00000273497.1,0.0
ENSG00000273499.1,11.693226
ENSG00000273500.1,26.993238
ENSG00000273502.4,0.0
ENSG00000273507.8,2.723574
ENSG00000273509.1,0.441305
ENSG00000273510.1,0.0
ENSG00000273511.4,0.0
ENSG00000273512.1,0.0
ENSG00000273513.2,0.0
ENSG00000273514.2,0.354063
ENSG00000273515.1,0.0
ENSG00000273516.1,0.0
ENSG00000273517.1,0.0
ENSG00000273518.5,0.0
ENSG00000273520.6,0.0
ENSG00000273521.1,0.602164
ENSG00000273523.1,0.0
ENSG00000273524.1,10.983314
ENSG00000273526.1,0.0
ENSG00000273529.2,0.441766
ENSG00000273533.3,0.0
ENSG00000273535.4,0.0
ENSG00000273536.1,0.0
ENSG00000273537.1,0.0
ENSG00000273539.3,0.0
ENSG00000273540.5,0.079394
ENSG00000273541.1,0.0
ENSG00000273542.3,40.471232
ENSG00000273544.1,0.0
ENSG00000273549.1,6.693723
ENSG00000273550.2,0.0
ENSG00000273551.1,0.0
ENSG00000273552.3,0.564643
ENSG00000273553.1,0.552022
ENSG00000273554.4,0.0
ENSG00000273555.1,0.0
ENSG00000273557.1,1.181737
ENSG00000273558.1,0.0
ENSG00000273559.5,5.071747
ENSG00000273562.4,9.606377
ENSG00000273564.2,4.057181
ENSG00000273565.3,0.0
ENSG00000273566.1,7.435603
ENSG00000273567.1,0.0
ENSG00000273568.1,4.96571
ENSG00000273569.1,0.0
ENSG00000273570.1,0.0
ENSG00000273571.1,0.0
ENSG00000273572.4,0.0
ENSG00000273573.1,7.682187
ENSG00000273574.1,0.0
ENSG00000273575.4,0.0
ENSG00000273579.3,0.0
ENSG00000273580.1,1.744473
ENSG00000273582.2,0.0
ENSG00000273584.1,0.665441
ENSG00000273586.2,0.0
ENSG00000273587.1,0.0
ENSG00000273589.1,0.0
ENSG00000273590.6,4.275106
ENSG00000273592.4,0.0
ENSG00000273593.1,0.0
ENSG00000273594.4,39.138355000000004
ENSG00000273595.1,0.0
ENSG00000273596.1,0.0
ENSG00000273597.1,0.501334
ENSG00000273598.1,0.0
ENSG00000273599.1,0.038811
ENSG00000273600.1,0.0
ENSG00000273603.1,0.0
ENSG00000273604.2,1.237212
ENSG00000273605.1,0.0
ENSG00000273606.1,0.0
ENSG00000273607.3,0.306944
ENSG00000273608.4,7.686934
ENSG00000273609.1,0.0
ENSG00000273610.1,0.516096
ENSG00000273611.5,21.223428
ENSG00000273612.1,0.0
ENSG00000273616.4,0.0
ENSG00000273618.1,1.417287
ENSG00000273619.3,1.535746
ENSG00000273621.1,7.181653
ENSG00000273622.1,0.0
ENSG00000273623.1,0.0
ENSG00000273627.1,0.0
ENSG00000273628.1,2.710537
ENSG00000273629.1,0.0
ENSG00000273633.1,0.0
ENSG00000273634.1,0.0
ENSG00000273635.1,0.0
ENSG00000273637.1,0.0
ENSG00000273639.7,0.0
ENSG00000273640.1,0.0
ENSG00000273643.1,0.0
ENSG00000273644.1,0.0
ENSG00000273645.2,0.0
ENSG00000273648.1,0.0
ENSG00000273650.1,0.0
ENSG00000273651.4,0.0
ENSG00000273654.2,0.0
ENSG00000273656.5,23.345144
ENSG00000273657.1,0.0
ENSG00000273658.1,0.0
ENSG00000273659.1,4.764201
ENSG00000273661.6,0.0
ENSG00000273664.1,0.0
ENSG00000273668.1,38.337471
ENSG00000273669.1,1.03456
ENSG00000273674.7,4.315106
ENSG00000273675.1,0.0
ENSG00000273677.1,0.0
ENSG00000273679.1,0.073223
ENSG00000273680.1,0.751733
ENSG00000273682.1,23.200871
ENSG00000273686.4,5.792533000000001
ENSG00000273687.1,0.612371
ENSG00000273688.1,0.0
ENSG00000273691.1,0.691676
ENSG00000273692.1,0.0
ENSG00000273693.1,0.0
ENSG00000273694.1,0.0
ENSG00000273696.5,0.0
ENSG00000273698.1,1.914781
ENSG00000273700.1,17.638356
ENSG00000273701.1,0.0
ENSG00000273702.2,0.397902
ENSG00000273703.2,1.383542
ENSG00000273704.1,0.0
ENSG00000273706.5,0.0
ENSG00000273707.4,8.347803
ENSG00000273710.1,1.265416
ENSG00000273711.2,1.587457
ENSG00000273712.1,6.798582
ENSG00000273715.5,0.0
ENSG00000273716.2,0.0
ENSG00000273719.1,0.0
ENSG00000273720.1,0.0
ENSG00000273721.1,0.0
ENSG00000273722.4,0.51423
ENSG00000273723.3,0.238674
ENSG00000273724.1,0.0
ENSG00000273725.1,2.31473
ENSG00000273726.1,0.0
ENSG00000273727.1,0.0
ENSG00000273731.1,0.0
ENSG00000273732.1,0.0
ENSG00000273734.1,0.0
ENSG00000273735.4,0.0
ENSG00000273736.2,0.0
ENSG00000273738.4,2.286369
ENSG00000273740.1,0.0
ENSG00000273741.1,0.0
ENSG00000273742.1,0.0
ENSG00000273744.1,0.0
ENSG00000273745.1,0.0
ENSG00000273746.1,0.052719
ENSG00000273747.1,1.259037
ENSG00000273748.1,9.026018
ENSG00000273749.5,11.102345
ENSG00000273750.1,0.0
ENSG00000273753.1,0.0
ENSG00000273755.5,0.0
ENSG00000273756.5,0.15537
ENSG00000273758.1,0.0
ENSG00000273759.1,1.05894
ENSG00000273760.1,0.0
ENSG00000273761.5,25.845672999999998
ENSG00000273762.1,0.0
ENSG00000273763.5,0.0
ENSG00000273767.1,0.0
ENSG00000273769.6,0.534164
ENSG00000273772.4,4.734986999999999
ENSG00000273773.1,0.0
ENSG00000273775.5,0.0
ENSG00000273776.1,0.0
ENSG00000273777.6,0.0
ENSG00000273778.1,0.0
ENSG00000273780.2,14.548127000000001
ENSG00000273782.1,0.0
ENSG00000273783.3,0.450739
ENSG00000273784.6,8.817769
ENSG00000273785.2,0.382005
ENSG00000273786.1,0.0
ENSG00000273788.1,0.0
ENSG00000273791.1,0.0
ENSG00000273792.1,1.251304
ENSG00000273793.3,2.72089
ENSG00000273796.2,0.0
ENSG00000273797.1,0.181375
ENSG00000273799.1,0.0
ENSG00000273800.1,0.0
ENSG00000273802.3,16.817013
ENSG00000273805.2,0.0
ENSG00000273806.1,0.0
ENSG00000273807.2,0.0
ENSG00000273812.3,0.0
ENSG00000273813.1,0.0
ENSG00000273814.4,1.11557
ENSG00000273816.1,7.043048
ENSG00000273818.1,0.0
ENSG00000273819.1,0.0
ENSG00000273820.2,0.97814
ENSG00000273821.1,0.236985
ENSG00000273822.5,0.0
ENSG00000273824.1,2.328986
ENSG00000273825.1,0.0
ENSG00000273827.2,0.0
ENSG00000273828.3,0.828792
ENSG00000273829.1,12.422611
ENSG00000273830.1,0.0
ENSG00000273831.2,0.576268
ENSG00000273835.1,0.0
ENSG00000273836.1,0.0
ENSG00000273838.2,0.100582
ENSG00000273840.2,0.0
ENSG00000273841.6,3.486328
ENSG00000273843.1,0.0
ENSG00000273844.1,0.0
ENSG00000273846.1,1.376808
ENSG00000273847.1,4.778
ENSG00000273849.1,0.0
ENSG00000273850.3,1.874631
ENSG00000273851.1,0.059211
ENSG00000273853.1,0.0
ENSG00000273855.1,1.046684
ENSG00000273858.1,0.0
ENSG00000273859.4,0.5799570000000001
ENSG00000273860.1,0.0
ENSG00000273863.1,0.0
ENSG00000273865.2,0.0
ENSG00000273866.1,41.413636
ENSG00000273870.1,0.0
ENSG00000273872.1,0.0
ENSG00000273873.4,2.587813
ENSG00000273876.1,0.0
ENSG00000273877.5,0.0
ENSG00000273880.1,0.0
ENSG00000273882.1,0.0
ENSG00000273884.4,0.0
ENSG00000273885.1,971.015573
