gene,TPM
ENSG00000252711.1,5.66088
ENSG00000252712.1,0.0
ENSG00000252713.1,0.0
ENSG00000252714.1,0.0
ENSG00000252716.1,38.178031
ENSG00000252717.1,0.0
ENSG00000252718.1,0.0
ENSG00000252719.1,44.510276
ENSG00000252720.1,0.0
ENSG00000252721.1,54.905971
ENSG00000252722.1,0.0
ENSG00000252723.2,0.0
ENSG00000252724.1,0.0
ENSG00000252725.1,56.442633
ENSG00000252726.1,0.0
ENSG00000252727.1,44.151029
ENSG00000252729.1,0.0
ENSG00000252734.1,0.0
ENSG00000252735.1,0.0
ENSG00000252739.1,0.0
ENSG00000252742.1,112.885267
ENSG00000252743.1,0.0
ENSG00000252744.1,0.0
ENSG00000252745.1,0.0
ENSG00000252746.1,0.0
ENSG00000252747.1,0.0
ENSG00000252749.1,0.0
ENSG00000252750.1,0.0
ENSG00000252751.1,0.0
ENSG00000252752.1,0.0
ENSG00000252755.1,0.0
ENSG00000252756.1,0.0
ENSG00000252757.1,24.140217
ENSG00000252758.1,0.0
ENSG00000252759.1,0.0
ENSG00000252760.1,0.0
ENSG00000252761.1,0.0
ENSG00000252762.1,45.955771
ENSG00000252763.1,0.0
ENSG00000252764.1,0.0
ENSG00000252765.1,0.0
ENSG00000252766.1,0.0
ENSG00000252767.1,0.0
ENSG00000252768.1,56.828767
ENSG00000252769.1,0.0
ENSG00000252770.1,0.0
ENSG00000252772.1,0.0
ENSG00000252774.1,0.0
ENSG00000252776.1,0.0
ENSG00000252777.1,89.740754
ENSG00000252778.1,89.020553
ENSG00000252779.1,0.0
ENSG00000252780.1,0.0
ENSG00000252782.1,0.0
ENSG00000252783.1,0.0
ENSG00000252784.1,0.0
ENSG00000252787.2,0.0
ENSG00000252794.1,24.363836
ENSG00000252795.1,0.0
ENSG00000252796.1,0.0
ENSG00000252797.1,0.0
ENSG00000252798.1,0.0
ENSG00000252800.1,40.606289
ENSG00000252802.1,50.83574
ENSG00000252804.1,0.0
ENSG00000252806.1,0.0
ENSG00000252807.1,54.905971
ENSG00000252810.1,0.0
ENSG00000252812.1,0.0
ENSG00000252814.1,313.484041
ENSG00000252815.1,0.0
ENSG00000252816.1,105.249502
ENSG00000252820.1,0.0
ENSG00000252821.1,0.0
ENSG00000252822.1,0.0
ENSG00000252823.1,0.0
ENSG00000252824.1,0.0
ENSG00000252826.1,0.0
ENSG00000252827.1,0.0
ENSG00000252828.1,0.0
ENSG00000252830.2,52.24734
ENSG00000252832.1,0.0
ENSG00000252833.1,58.381142
ENSG00000252835.1,0.0
ENSG00000252837.1,0.0
ENSG00000252839.1,0.0
ENSG00000252840.1,0.0
ENSG00000252845.1,0.0
ENSG00000252847.1,0.0
ENSG00000252848.1,0.0
ENSG00000252850.1,35.12317
ENSG00000252852.1,0.0
ENSG00000252854.1,0.0
ENSG00000252856.1,0.0
ENSG00000252857.1,0.0
ENSG00000252858.1,0.0
ENSG00000252859.1,0.0
ENSG00000252860.1,108.284767
ENSG00000252861.1,53.381972
ENSG00000252863.1,0.0
ENSG00000252864.1,0.0
ENSG00000252866.1,0.0
ENSG00000252867.1,0.0
ENSG00000252868.1,0.0
ENSG00000252870.1,0.0
ENSG00000252872.1,0.0
ENSG00000252874.2,59.946007
ENSG00000252877.1,0.0
ENSG00000252879.1,0.0
ENSG00000252881.1,0.0
ENSG00000252882.1,112.885267
ENSG00000252884.1,0.0
ENSG00000252886.1,0.0
ENSG00000252887.1,0.0
ENSG00000252888.1,46.319256
ENSG00000252889.1,112.885267
ENSG00000252890.1,0.0
ENSG00000252891.1,0.0
ENSG00000252892.1,0.0
ENSG00000252894.2,102.23986
ENSG00000252897.1,0.0
ENSG00000252898.1,0.0
ENSG00000252900.1,0.0
ENSG00000252903.2,0.0
ENSG00000252904.1,0.0
ENSG00000252905.1,0.0
ENSG00000252906.1,40.256672
ENSG00000252908.1,0.0
ENSG00000252909.1,0.0
ENSG00000252913.1,0.0
ENSG00000252914.1,0.0
ENSG00000252915.1,0.0
ENSG00000252916.1,0.0
ENSG00000252917.1,0.0
ENSG00000252919.1,55.288953
ENSG00000252920.1,0.0
ENSG00000252922.1,0.0
ENSG00000252923.1,81.217789
ENSG00000252927.1,44.151029
ENSG00000252928.1,0.0
ENSG00000252929.1,0.0
ENSG00000252930.1,0.0
ENSG00000252931.1,0.0
ENSG00000252933.1,0.0
ENSG00000252934.1,0.0
ENSG00000252935.1,0.0
ENSG00000252936.1,0.0
ENSG00000252937.1,212.011848
ENSG00000252941.1,0.0
ENSG00000252942.1,0.0
ENSG00000252943.1,0.0
ENSG00000252944.1,0.0
ENSG00000252945.1,60.733104
ENSG00000252947.1,0.0
ENSG00000252948.1,0.0
ENSG00000252950.1,0.0
ENSG00000252951.1,0.0
ENSG00000252952.1,0.0
ENSG00000252953.1,0.0
ENSG00000252955.1,0.0
ENSG00000252956.1,0.0
ENSG00000252957.1,0.0
ENSG00000252959.1,0.0
ENSG00000252960.1,3.565575
ENSG00000252962.1,0.0
ENSG00000252963.1,0.0
ENSG00000252964.1,0.0
ENSG00000252965.1,0.0
ENSG00000252969.1,0.0
ENSG00000252970.1,54.905971
ENSG00000252971.1,0.0
ENSG00000252973.1,0.0
ENSG00000252975.1,0.0
ENSG00000252977.1,0.0
ENSG00000252978.1,7.929038
ENSG00000252979.1,56.442633
ENSG00000252980.1,0.0
ENSG00000252982.1,0.0
ENSG00000252983.1,0.0
ENSG00000252984.1,55.288953
ENSG00000252985.1,0.0
ENSG00000252987.1,0.0
ENSG00000252988.1,0.0
ENSG00000252989.1,0.0
ENSG00000252990.1,0.0
ENSG00000252991.1,53.76178
ENSG00000252992.1,0.0
ENSG00000252993.1,0.0
ENSG00000252994.1,0.0
ENSG00000252995.1,165.866859
ENSG00000252996.1,0.0
ENSG00000252998.1,0.0
ENSG00000252999.1,0.0
ENSG00000253000.1,0.0
ENSG00000253001.1,6.087507
ENSG00000253003.1,0.0
ENSG00000253005.1,0.0
ENSG00000253006.1,0.0
ENSG00000253007.2,0.0
ENSG00000253008.2,0.0
ENSG00000253010.1,12.175015
ENSG00000253013.1,0.0
ENSG00000253015.1,5.081077
ENSG00000253016.1,55.288953
ENSG00000253019.1,74.985057
ENSG00000253020.2,0.0
ENSG00000253021.1,0.0
ENSG00000253022.1,0.0
ENSG00000253023.1,0.0
ENSG00000253024.1,0.0
ENSG00000253025.1,0.0
ENSG00000253026.1,0.0
ENSG00000253027.1,0.0
ENSG00000253028.1,43.792639
ENSG00000253030.1,0.0
ENSG00000253031.1,0.0
ENSG00000253032.1,0.0
ENSG00000253035.1,46.319256
ENSG00000253038.1,0.0
ENSG00000253039.1,52.624751
ENSG00000253040.1,0.0
ENSG00000253041.1,0.0
ENSG00000253042.1,49.257099
ENSG00000253043.1,132.658639
ENSG00000253047.1,0.0
ENSG00000253048.1,43.078444
ENSG00000253049.1,0.0
ENSG00000253051.1,0.0
ENSG00000253053.1,12.511448
ENSG00000253054.1,72.076044
ENSG00000253055.1,0.0
ENSG00000253056.1,0.0
ENSG00000253057.1,4.32544
ENSG00000253058.1,90.462657
ENSG00000253059.1,0.0
ENSG00000253060.1,53.76178
ENSG00000253063.1,0.0
ENSG00000253064.1,53.76178
ENSG00000253065.1,0.0
ENSG00000253066.1,0.0
ENSG00000253067.1,0.0
ENSG00000253070.1,0.0
ENSG00000253072.1,0.0
ENSG00000253073.1,36.810784
ENSG00000253074.1,0.0
ENSG00000253075.1,0.0
ENSG00000253077.1,0.0
ENSG00000253078.1,0.0
ENSG00000253079.1,4.897354
ENSG00000253080.1,0.0
ENSG00000253081.1,0.0
ENSG00000253083.1,0.0
ENSG00000253084.3,0.0
ENSG00000253085.1,44.870377
ENSG00000253086.1,0.0
ENSG00000253087.1,0.0
ENSG00000253088.1,0.0
ENSG00000253089.1,29.574385
ENSG00000253090.2,251.861798
ENSG00000253092.1,29.442956
ENSG00000253093.1,0.0
ENSG00000253094.1,63.912448
ENSG00000253096.1,0.0
ENSG00000253097.1,0.0
ENSG00000253098.1,0.0
ENSG00000253099.1,0.0
ENSG00000253100.3,4.50973
ENSG00000253102.2,3.323951
ENSG00000253103.3,827.4406379999999
ENSG00000253104.1,0.0
ENSG00000253105.7,13.627431
ENSG00000253106.1,4.001353
ENSG00000253107.1,0.910078
ENSG00000253108.1,1.770129
ENSG00000253109.1,0.816226
ENSG00000253110.1,0.430537
ENSG00000253111.3,1.000581
ENSG00000253112.1,1.247735
ENSG00000253114.2,0.816232
ENSG00000253116.1,18.110333
ENSG00000253117.5,0.666636
ENSG00000253118.1,0.0
ENSG00000253119.1,2.273658
ENSG00000253120.1,0.0
ENSG00000253121.1,2.348853
ENSG00000253122.2,0.0
ENSG00000253123.5,3.341775
ENSG00000253124.1,1.23204
ENSG00000253125.1,0.56781
ENSG00000253126.1,2.12904
ENSG00000253127.1,0.0
ENSG00000253130.3,5.928274
ENSG00000253131.1,1.939497
ENSG00000253132.1,0.0
ENSG00000253133.2,0.394209
ENSG00000253134.1,0.0
ENSG00000253135.1,2.600367
ENSG00000253137.1,2.217672
ENSG00000253138.6,14.05801
ENSG00000253140.3,1.727463
ENSG00000253141.2,2.259872
ENSG00000253142.2,3.216672
ENSG00000253143.3,0.806149
ENSG00000253144.1,1.856003
ENSG00000253146.1,3.993316
ENSG00000253147.5,3.965173
ENSG00000253148.1,1.141871
ENSG00000253149.3,17.816357
ENSG00000253152.1,0.0
ENSG00000253153.1,4.23689
ENSG00000253154.5,55.098271
ENSG00000253155.1,6.353329
ENSG00000253156.1,13.057556
ENSG00000253158.1,4.955361
ENSG00000253159.3,0.387657
ENSG00000253160.1,3.436742
ENSG00000253161.8,20.782088
ENSG00000253162.1,0.0
ENSG00000253163.2,2.209739
ENSG00000253164.6,4.987615
ENSG00000253165.1,1.974679
ENSG00000253166.2,0.0
ENSG00000253167.1,6.142979
ENSG00000253168.2,7.876372
ENSG00000253169.2,22.126616
ENSG00000253170.1,0.712343
ENSG00000253171.1,2.365821
ENSG00000253172.1,0.0
ENSG00000253173.3,0.0
ENSG00000253174.2,0.0
ENSG00000253175.1,0.0
ENSG00000253176.3,1.677896
ENSG00000253177.3,2.5363059999999997
ENSG00000253178.1,0.0
ENSG00000253179.1,0.0
ENSG00000253180.1,8.190869
ENSG00000253181.3,4.043457
ENSG00000253182.2,6.684982
ENSG00000253183.1,14.237879
ENSG00000253184.2,0.9418
ENSG00000253186.2,0.0
ENSG00000253187.3,1.249991
ENSG00000253188.1,2.083808
ENSG00000253189.1,4.833964
ENSG00000253190.5,4.2281320000000004
ENSG00000253191.1,0.0
ENSG00000253194.3,11.166419
ENSG00000253195.2,0.0
ENSG00000253196.4,3.695965
ENSG00000253198.1,19.00592
ENSG00000253199.2,6.468208000000001
ENSG00000253200.1,0.181994
ENSG00000253202.1,18.857718
ENSG00000253203.7,0.0
ENSG00000253204.1,0.0
ENSG00000253205.7,9.619744
ENSG00000253206.1,13.259569
ENSG00000253207.3,1.027931
ENSG00000253208.1,1.078317
ENSG00000253209.1,0.0
ENSG00000253210.5,6.519836000000001
ENSG00000253213.1,1.902623
ENSG00000253214.4,24.951854
ENSG00000253215.1,0.0
ENSG00000253216.1,0.0
ENSG00000253217.2,7.864587
ENSG00000253218.1,0.507498
ENSG00000253219.1,0.380921
ENSG00000253220.3,2.791843
ENSG00000253223.1,2.751692
ENSG00000253224.1,0.0
ENSG00000253225.1,0.0
ENSG00000253226.1,0.475472
ENSG00000253227.3,14.475814
ENSG00000253228.1,0.801297
ENSG00000253229.1,0.0
ENSG00000253230.12,21.579273
ENSG00000253231.1,15.746485
ENSG00000253232.1,42.013668
ENSG00000253233.1,52.308048
ENSG00000253234.1,11.764719
ENSG00000253236.3,1.166038
ENSG00000253237.2,20.165701
ENSG00000253238.4,51.150052
ENSG00000253239.1,0.0
ENSG00000253240.1,3.89194
ENSG00000253241.1,0.0
ENSG00000253242.1,0.0
ENSG00000253244.1,4.660131
ENSG00000253245.2,0.57112
ENSG00000253247.1,4.170483
ENSG00000253250.3,0.0
ENSG00000253251.3,3.586863
ENSG00000253252.3,0.0
ENSG00000253257.1,0.0
ENSG00000253258.1,0.0
ENSG00000253259.1,6.121697
ENSG00000253260.2,2.773725
ENSG00000253261.1,2.200653
ENSG00000253262.1,46.152332
ENSG00000253263.1,1.280948
ENSG00000253265.1,0.0
ENSG00000253266.1,0.633962
ENSG00000253267.6,1.251952
ENSG00000253269.1,5.22845
ENSG00000253270.2,0.669343
ENSG00000253271.2,7.527433
ENSG00000253273.2,4.321257
ENSG00000253274.1,1.830772
ENSG00000253275.1,10.036577
ENSG00000253276.5,0.987099
ENSG00000253278.1,0.0
ENSG00000253279.7,3.754896
ENSG00000253280.1,0.0
ENSG00000253281.8,3.074078
ENSG00000253282.2,11.46251
ENSG00000253283.1,1.218148
ENSG00000253284.2,1.017887
ENSG00000253286.7,7.0829059999999995
ENSG00000253287.2,14.966403
ENSG00000253288.3,33.881784
ENSG00000253290.1,0.0
ENSG00000253291.1,0.0
ENSG00000253292.1,0.334862
ENSG00000253293.6,0.513036
ENSG00000253294.1,0.0
ENSG00000253295.3,1.291928
ENSG00000253297.1,0.808367
ENSG00000253298.2,0.6759890000000001
ENSG00000253299.1,0.0
ENSG00000253300.3,4.57273
ENSG00000253301.7,18.004396
ENSG00000253302.1,3.7106190000000003
ENSG00000253303.1,9.978055
ENSG00000253304.2,0.289626
ENSG00000253305.3,1.240644
ENSG00000253307.1,3.997843
ENSG00000253308.3,0.365474
ENSG00000253309.7,0.610477
ENSG00000253310.1,4.93399
ENSG00000253311.4,4.813389
ENSG00000253312.1,38.522179
ENSG00000253313.6,3.207385
ENSG00000253314.8,11.529338
ENSG00000253315.2,8.538627
ENSG00000253317.1,14.562855
ENSG00000253318.1,1.698506
ENSG00000253319.1,0.0
ENSG00000253320.8,19.797688
ENSG00000253321.2,2.43347
ENSG00000253322.2,16.88857
ENSG00000253325.1,0.0
ENSG00000253326.2,0.0
ENSG00000253327.2,3.170079
ENSG00000253328.2,4.170483
ENSG00000253329.1,0.0
ENSG00000253330.1,0.684945
ENSG00000253331.1,2.391037
ENSG00000253332.1,0.0
ENSG00000253333.1,0.0
ENSG00000253334.1,1.140704
ENSG00000253335.1,1.328097
ENSG00000253336.1,1.134722
ENSG00000253338.1,0.0
ENSG00000253339.5,1.285526
ENSG00000253340.1,2.076618
ENSG00000253341.1,1.098072
ENSG00000253342.1,0.911136
ENSG00000253343.1,0.666307
ENSG00000253344.1,1.002872
ENSG00000253345.1,14.932089
ENSG00000253346.1,0.0
ENSG00000253347.1,0.0
ENSG00000253348.2,6.151458
ENSG00000253349.1,9.075535
ENSG00000253351.3,3.43927
ENSG00000253352.10,7.218357
ENSG00000253354.2,1.813836
ENSG00000253355.2,5.220029
ENSG00000253356.1,0.0
ENSG00000253357.1,3.498113
ENSG00000253358.2,3.8302959999999997
ENSG00000253359.1,0.0
ENSG00000253361.4,6.480555
ENSG00000253362.1,0.0
ENSG00000253363.8,11.296376
ENSG00000253364.2,0.0
ENSG00000253365.1,2.643013
ENSG00000253366.3,0.0
ENSG00000253367.1,11.759699
ENSG00000253368.5,1.77334
ENSG00000253370.2,156.742021
ENSG00000253372.5,19.799053
ENSG00000253373.1,0.0
ENSG00000253374.6,11.863094
ENSG00000253376.3,6.2261489999999995
ENSG00000253377.3,18.986856
ENSG00000253380.2,1.939497
ENSG00000253382.3,0.0
ENSG00000253383.1,6.471806
ENSG00000253384.1,9.683449
ENSG00000253385.1,0.756805
ENSG00000253386.1,0.0
ENSG00000253387.1,0.0
ENSG00000253388.1,0.0
ENSG00000253389.3,1.985119
ENSG00000253390.1,1.04534
ENSG00000253391.1,5.377491
ENSG00000253392.5,6.084726
ENSG00000253393.1,0.0
ENSG00000253394.7,75.392037
ENSG00000253395.2,0.810529
ENSG00000253396.2,2.779797
ENSG00000253397.2,0.0
ENSG00000253398.1,20.896774
ENSG00000253399.1,4.102499
ENSG00000253401.1,2.667245
ENSG00000253403.1,0.984394
ENSG00000253404.2,2.083982
ENSG00000253405.2,3.050327
ENSG00000253406.1,0.412795
ENSG00000253407.2,1.885614
ENSG00000253408.7,3.9335329999999997
ENSG00000253409.1,0.0
ENSG00000253410.1,0.0
ENSG00000253412.1,40.396994
ENSG00000253413.1,53.659941
ENSG00000253415.1,0.956749
ENSG00000253416.1,2.931087
ENSG00000253417.5,0.94498
ENSG00000253418.1,0.0
ENSG00000253420.1,1.963853
ENSG00000253421.1,4.039058
ENSG00000253422.1,1.883599
ENSG00000253423.1,0.0
ENSG00000253424.1,2.271705
ENSG00000253425.2,0.0
ENSG00000253427.2,2.959756
ENSG00000253428.2,2.827631
ENSG00000253429.1,0.0
ENSG00000253430.1,20.473287
ENSG00000253431.1,1.613247
ENSG00000253432.1,0.0
ENSG00000253433.2,8.212131
ENSG00000253434.9,2.190356
ENSG00000253435.1,0.0
ENSG00000253437.1,0.0
ENSG00000253438.6,58.645347
ENSG00000253439.1,0.647341
ENSG00000253440.1,8.143693
ENSG00000253441.1,0.0
ENSG00000253445.2,11.918987
ENSG00000253447.7,2.14385
ENSG00000253448.1,0.0
ENSG00000253449.1,2.538685
ENSG00000253451.1,0.0
ENSG00000253452.7,82.475781
ENSG00000253454.1,0.0
ENSG00000253455.2,0.739224
ENSG00000253456.1,0.670871
ENSG00000253457.4,1.160855
ENSG00000253458.1,16.624461
ENSG00000253460.2,1.780848
ENSG00000253461.1,10.059623
ENSG00000253462.1,19.95611
ENSG00000253463.1,2.995326
ENSG00000253465.1,6.676777
ENSG00000253467.2,4.095965
ENSG00000253468.1,2.325155
ENSG00000253469.1,2.062045
ENSG00000253470.2,0.791492
ENSG00000253471.2,0.56946
ENSG00000253472.1,2.019529
ENSG00000253474.3,5.8800609999999995
ENSG00000253475.1,5.233711
ENSG00000253476.1,43.580061
ENSG00000253477.6,4.934579
ENSG00000253479.7,0.8476330000000001
ENSG00000253480.1,0.256071
ENSG00000253481.2,1.947665
ENSG00000253482.1,7.824873
ENSG00000253483.1,0.728232
ENSG00000253485.3,1.253975
ENSG00000253487.1,0.0
ENSG00000253488.1,0.512812
ENSG00000253489.1,0.0
ENSG00000253490.5,3.943018
ENSG00000253491.2,18.756937
ENSG00000253492.1,0.0
ENSG00000253493.1,0.0
ENSG00000253495.1,8.898525
ENSG00000253496.4,57.949201
ENSG00000253497.1,0.0
ENSG00000253499.2,0.0
ENSG00000253500.6,14.103063
ENSG00000253501.1,0.0
ENSG00000253502.1,0.0
ENSG00000253503.7,2.559092
ENSG00000253504.1,0.224135
ENSG00000253505.4,344.289363
ENSG00000253506.3,2.845512
ENSG00000253507.7,4.974441000000001
ENSG00000253508.1,0.0
ENSG00000253509.1,9.075535
ENSG00000253510.1,1.54787
ENSG00000253512.1,0.0
ENSG00000253513.2,0.0
ENSG00000253515.3,5.155246
ENSG00000253516.1,4.124091
ENSG00000253517.1,1.723707
ENSG00000253519.2,12.821764
ENSG00000253520.1,0.0
ENSG00000253521.2,0.929411
ENSG00000253522.7,8.967053
ENSG00000253523.1,1.562156
ENSG00000253524.2,0.0
ENSG00000253525.1,0.781538
ENSG00000253526.1,3.013759
ENSG00000253527.1,3.535999
ENSG00000253528.2,5.436613
ENSG00000253530.2,1.094382
ENSG00000253532.1,12.375275
ENSG00000253534.1,0.0
ENSG00000253535.6,9.14538
ENSG00000253536.1,0.640178
ENSG00000253537.3,0.32519
ENSG00000253538.1,5.637246
ENSG00000253539.1,0.0
ENSG00000253540.8,0.0
ENSG00000253541.1,0.0
ENSG00000253542.8,0.833593
ENSG00000253543.1,0.0
ENSG00000253544.1,1.377113
ENSG00000253545.1,5.705555
ENSG00000253546.1,0.0
ENSG00000253547.2,1.255733
ENSG00000253548.1,0.0
ENSG00000253549.7,3.1914320000000003
ENSG00000253550.1,7.068352
ENSG00000253551.2,1.9279190000000002
ENSG00000253552.8,4.221322
ENSG00000253553.10,53.747822
ENSG00000253554.8,24.97898
ENSG00000253555.1,1.186211
ENSG00000253556.1,0.50706
ENSG00000253557.7,22.753658
ENSG00000253558.2,2.125979
ENSG00000253559.2,18.413489000000002
ENSG00000253560.1,3.235903
ENSG00000253561.1,0.0
ENSG00000253562.1,2.418448
ENSG00000253563.3,3.892919
ENSG00000253564.1,1.736063
ENSG00000253567.2,0.0
ENSG00000253568.1,34.454952
ENSG00000253569.1,0.0
ENSG00000253570.1,0.853349
ENSG00000253571.1,0.787779
ENSG00000253572.3,4.188651
ENSG00000253573.3,164.822186
ENSG00000253574.6,1.856818
ENSG00000253576.1,0.0
ENSG00000253577.3,14.690123
ENSG00000253578.1,0.0
ENSG00000253579.1,15.230005
ENSG00000253580.1,3.392109
ENSG00000253581.1,5.200734
ENSG00000253582.2,0.0
ENSG00000253583.2,17.007093
ENSG00000253585.1,0.468647
ENSG00000253586.1,1.84804
ENSG00000253587.2,0.0
ENSG00000253590.1,0.0
ENSG00000253591.2,0.519885
ENSG00000253592.1,0.0
ENSG00000253593.3,0.0
ENSG00000253595.7,0.0
ENSG00000253596.2,0.268716
ENSG00000253598.3,0.997764
ENSG00000253600.1,0.0
ENSG00000253602.2,0.0
ENSG00000253603.2,3.461623
ENSG00000253604.1,2926.270425
ENSG00000253605.1,2.763624
ENSG00000253606.2,0.371617
ENSG00000253607.1,2.089539
ENSG00000253608.3,2.762798
ENSG00000253610.1,0.0
ENSG00000253611.1,2.285434
ENSG00000253612.1,19.843173
ENSG00000253613.3,0.0
ENSG00000253614.1,3.118949
ENSG00000253615.1,0.0
ENSG00000253616.5,1.958943
ENSG00000253617.2,0.0
ENSG00000253618.2,0.608367
ENSG00000253619.1,1.522491
ENSG00000253620.2,0.0
ENSG00000253621.1,1.36989
ENSG00000253622.1,1.586189
ENSG00000253623.1,9.113142
ENSG00000253625.1,0.0
ENSG00000253626.4,1.417638
ENSG00000253627.1,3.339108
ENSG00000253628.2,0.897033
ENSG00000253629.1,0.0
ENSG00000253630.1,0.0
ENSG00000253631.1,4.352519
ENSG00000253632.2,3.4062460000000003
ENSG00000253633.3,6.65664
ENSG00000253634.4,18.803918
ENSG00000253635.1,13.730796
ENSG00000253636.2,11.105317
ENSG00000253637.1,0.0
ENSG00000253638.1,5.110287
ENSG00000253639.1,0.0
ENSG00000253641.6,1.587518
ENSG00000253642.7,56.029740000000004
ENSG00000253643.7,1.800058
ENSG00000253644.3,2.169576
ENSG00000253645.1,0.0
ENSG00000253646.1,0.325947
ENSG00000253647.2,2.515415
ENSG00000253648.1,11.274493
ENSG00000253649.6,9.609377
ENSG00000253650.1,11.759699
ENSG00000253651.1,0.0
ENSG00000253652.2,33.46452
ENSG00000253653.1,1.18563
ENSG00000253654.2,0.467528
ENSG00000253655.2,0.870641
ENSG00000253656.2,2.601821
ENSG00000253657.1,2.083982
ENSG00000253658.7,5.4153579999999994
ENSG00000253659.3,235.637843
ENSG00000253660.1,4.743204
ENSG00000253661.4,8.370965
ENSG00000253663.1,2.958136
ENSG00000253664.1,2.912927
ENSG00000253665.3,38.802333
ENSG00000253666.5,7.693435
ENSG00000253667.2,3.954798
ENSG00000253668.1,65.789098
ENSG00000253669.5,11.921131
ENSG00000253670.1,0.0
ENSG00000253672.1,1.284553
ENSG00000253673.2,35.42767
ENSG00000253674.1,0.0
ENSG00000253675.1,0.0
ENSG00000253676.1,1.159
ENSG00000253677.1,7.123393
ENSG00000253678.4,9.487529
ENSG00000253679.2,26.829108
ENSG00000253680.1,0.0
ENSG00000253681.1,2.200653
ENSG00000253682.3,10.705261
ENSG00000253683.1,0.0
ENSG00000253684.1,0.0
ENSG00000253685.1,0.0
ENSG00000253686.3,15.804331
ENSG00000253687.1,2.443588
ENSG00000253688.3,1.741715
ENSG00000253690.2,0.819641
ENSG00000253691.2,0.0
ENSG00000253692.3,0.0
ENSG00000253693.2,17.11451
ENSG00000253695.3,6.4798729999999995
ENSG00000253696.3,8.704076
ENSG00000253697.1,0.0
ENSG00000253698.1,1.883599
ENSG00000253699.2,2.2529649999999997
ENSG00000253702.2,0.441052
ENSG00000253703.2,0.0
ENSG00000253704.5,37.372356
ENSG00000253706.6,49.254819
ENSG00000253707.1,83.073093
ENSG00000253708.1,3.807604
ENSG00000253709.1,0.0
ENSG00000253710.5,14.633609
ENSG00000253711.1,2.381694
ENSG00000253712.1,180.40429
ENSG00000253713.1,0.816226
ENSG00000253714.1,0.0
ENSG00000253715.1,24.515407
ENSG00000253716.9,1.057395
ENSG00000253717.1,0.866789
ENSG00000253719.4,0.986672
ENSG00000253720.2,4.459037
ENSG00000253721.1,0.0
ENSG00000253722.1,0.0
ENSG00000253723.1,6.471806
ENSG00000253725.1,1.991326
ENSG00000253726.1,0.532322
ENSG00000253728.5,0.0
ENSG00000253729.9,21.832169999999998
ENSG00000253730.2,1.6436009999999999
ENSG00000253731.3,4.872851
ENSG00000253732.1,0.0
ENSG00000253733.3,0.915394
ENSG00000253734.3,6.212277
ENSG00000253736.6,34.504274
ENSG00000253738.4,5.175423
ENSG00000253739.1,53.381972
ENSG00000253740.6,2.623585
ENSG00000253741.5,6.900663
ENSG00000253742.1,0.0
ENSG00000253743.1,0.413861
ENSG00000253744.1,0.0
ENSG00000253745.3,2.604882
ENSG00000253746.1,0.597239
ENSG00000253747.1,13.053726
ENSG00000253748.2,0.0
ENSG00000253749.1,0.859186
ENSG00000253750.1,0.0
ENSG00000253752.1,0.0
ENSG00000253754.1,10.961731
ENSG00000253755.1,1.638415
ENSG00000253756.1,5.882359
ENSG00000253759.1,0.0
ENSG00000253760.1,0.0
ENSG00000253763.1,0.0
ENSG00000253764.5,19.698425
ENSG00000253765.1,0.0
ENSG00000253767.3,3.332834
ENSG00000253768.2,7.2491270000000005
ENSG00000253770.1,2.464079
ENSG00000253771.9,0.608624
ENSG00000253772.1,5.333266
ENSG00000253773.7,34.855372
ENSG00000253775.3,7.591027
ENSG00000253776.1,1.235926
ENSG00000253777.1,0.712343
ENSG00000253778.2,6.79832
ENSG00000253779.1,0.0
ENSG00000253780.1,8.97711
ENSG00000253781.1,0.0
ENSG00000253782.3,5.165474000000001
ENSG00000253783.1,1.297313
ENSG00000253784.1,0.825185
ENSG00000253785.1,2.07801
ENSG00000253786.1,0.0
ENSG00000253787.2,5.968432
ENSG00000253789.2,2.498789
ENSG00000253790.1,1.028317
ENSG00000253792.2,0.547191
ENSG00000253793.1,2.874588
ENSG00000253794.1,0.0
ENSG00000253795.1,0.851714
ENSG00000253796.5,20.903496999999998
ENSG00000253797.2,0.0
ENSG00000253798.3,0.0
ENSG00000253799.2,7.033478
ENSG00000253800.1,1.15232
ENSG00000253801.2,2.33116
ENSG00000253802.3,15.273229
ENSG00000253803.1,2.850291
ENSG00000253806.1,0.0
ENSG00000253807.7,11.74235
ENSG00000253808.1,0.0
ENSG00000253809.1,9.250907
ENSG00000253810.1,0.228849
ENSG00000253811.1,4.017132
ENSG00000253813.1,0.837155
ENSG00000253814.1,134.611132
ENSG00000253816.3,0.0
ENSG00000253817.1,0.0
ENSG00000253818.1,0.0
ENSG00000253819.4,34.027701
ENSG00000253820.1,0.0
ENSG00000253821.3,5.473969
ENSG00000253822.1,0.0
ENSG00000253823.1,0.0
ENSG00000253824.3,7.280374
ENSG00000253825.1,0.874528
ENSG00000253826.1,0.0
ENSG00000253828.3,0.0
ENSG00000253829.1,125.519067
ENSG00000253831.3,0.567152
ENSG00000253832.2,16.174212999999998
ENSG00000253833.1,3.151343
ENSG00000253834.2,0.0
ENSG00000253836.1,3.401448
ENSG00000253837.1,2.743246
ENSG00000253838.1,0.0
ENSG00000253840.1,0.0
ENSG00000253841.1,0.0
ENSG00000253843.1,0.371012
ENSG00000253845.1,28.286577
ENSG00000253846.3,0.840121
ENSG00000253848.2,3.019937
ENSG00000253849.2,5.543498
